IMG/center_2018_09_18_11_16_51_206.jpg,IMG/left_2018_09_18_11_16_51_206.jpg,IMG/right_2018_09_18_11_16_51_206.jpg,-0.15,1,0,30.18569
IMG/center_2018_09_18_11_16_51_304.jpg,IMG/left_2018_09_18_11_16_51_304.jpg,IMG/right_2018_09_18_11_16_51_304.jpg,-0.4,1,0,30.15886
IMG/center_2018_09_18_11_16_51_401.jpg,IMG/left_2018_09_18_11_16_51_401.jpg,IMG/right_2018_09_18_11_16_51_401.jpg,0,1,0,30.18897
IMG/center_2018_09_18_11_16_51_498.jpg,IMG/left_2018_09_18_11_16_51_498.jpg,IMG/right_2018_09_18_11_16_51_498.jpg,-0.1,1,0,30.18967
IMG/center_2018_09_18_11_16_51_594.jpg,IMG/left_2018_09_18_11_16_51_594.jpg,IMG/right_2018_09_18_11_16_51_594.jpg,-0.35,1,0,30.16651
IMG/center_2018_09_18_11_16_51_692.jpg,IMG/left_2018_09_18_11_16_51_692.jpg,IMG/right_2018_09_18_11_16_51_692.jpg,0,1,0,30.18954
IMG/center_2018_09_18_11_16_51_787.jpg,IMG/left_2018_09_18_11_16_51_787.jpg,IMG/right_2018_09_18_11_16_51_787.jpg,0,1,0,30.19024
IMG/center_2018_09_18_11_16_51_880.jpg,IMG/left_2018_09_18_11_16_51_880.jpg,IMG/right_2018_09_18_11_16_51_880.jpg,0,1,0,30.19034
IMG/center_2018_09_18_11_16_51_986.jpg,IMG/left_2018_09_18_11_16_51_986.jpg,IMG/right_2018_09_18_11_16_51_986.jpg,0,1,0,30.19031
IMG/center_2018_09_18_11_16_52_063.jpg,IMG/left_2018_09_18_11_16_52_063.jpg,IMG/right_2018_09_18_11_16_52_063.jpg,0,1,0,30.19031
IMG/center_2018_09_18_11_16_52_154.jpg,IMG/left_2018_09_18_11_16_52_154.jpg,IMG/right_2018_09_18_11_16_52_154.jpg,0,1,0,30.19027
IMG/center_2018_09_18_11_16_52_245.jpg,IMG/left_2018_09_18_11_16_52_245.jpg,IMG/right_2018_09_18_11_16_52_245.jpg,0,1,0,30.1903
IMG/center_2018_09_18_11_16_52_335.jpg,IMG/left_2018_09_18_11_16_52_335.jpg,IMG/right_2018_09_18_11_16_52_335.jpg,-0.2,1,0,30.17956
IMG/center_2018_09_18_11_16_52_421.jpg,IMG/left_2018_09_18_11_16_52_421.jpg,IMG/right_2018_09_18_11_16_52_421.jpg,0,1,0,30.19078
IMG/center_2018_09_18_11_16_52_511.jpg,IMG/left_2018_09_18_11_16_52_511.jpg,IMG/right_2018_09_18_11_16_52_511.jpg,0,1,0,30.19011
IMG/center_2018_09_18_11_16_52_597.jpg,IMG/left_2018_09_18_11_16_52_597.jpg,IMG/right_2018_09_18_11_16_52_597.jpg,-0.2,1,0,30.18188
IMG/center_2018_09_18_11_16_52_686.jpg,IMG/left_2018_09_18_11_16_52_686.jpg,IMG/right_2018_09_18_11_16_52_686.jpg,0,1,0,30.18886
IMG/center_2018_09_18_11_16_52_772.jpg,IMG/left_2018_09_18_11_16_52_772.jpg,IMG/right_2018_09_18_11_16_52_772.jpg,0,1,0,30.19013
IMG/center_2018_09_18_11_16_52_856.jpg,IMG/left_2018_09_18_11_16_52_856.jpg,IMG/right_2018_09_18_11_16_52_856.jpg,0,1,0,30.19024
IMG/center_2018_09_18_11_16_52_939.jpg,IMG/left_2018_09_18_11_16_52_939.jpg,IMG/right_2018_09_18_11_16_52_939.jpg,-0.2,1,0,30.181
IMG/center_2018_09_18_11_16_53_021.jpg,IMG/left_2018_09_18_11_16_53_021.jpg,IMG/right_2018_09_18_11_16_53_021.jpg,0,1,0,30.18342
IMG/center_2018_09_18_11_16_53_114.jpg,IMG/left_2018_09_18_11_16_53_114.jpg,IMG/right_2018_09_18_11_16_53_114.jpg,0,1,0,30.18989
IMG/center_2018_09_18_11_16_53_195.jpg,IMG/left_2018_09_18_11_16_53_195.jpg,IMG/right_2018_09_18_11_16_53_195.jpg,0,1,0,30.19046
IMG/center_2018_09_18_11_16_53_284.jpg,IMG/left_2018_09_18_11_16_53_284.jpg,IMG/right_2018_09_18_11_16_53_284.jpg,-0.1,1,0,30.18849
IMG/center_2018_09_18_11_16_53_359.jpg,IMG/left_2018_09_18_11_16_53_359.jpg,IMG/right_2018_09_18_11_16_53_359.jpg,-0.3,1,0,30.17041
IMG/center_2018_09_18_11_16_53_442.jpg,IMG/left_2018_09_18_11_16_53_442.jpg,IMG/right_2018_09_18_11_16_53_442.jpg,0,1,0,30.18989
IMG/center_2018_09_18_11_16_53_525.jpg,IMG/left_2018_09_18_11_16_53_525.jpg,IMG/right_2018_09_18_11_16_53_525.jpg,0,1,0,30.19022
IMG/center_2018_09_18_11_16_53_605.jpg,IMG/left_2018_09_18_11_16_53_605.jpg,IMG/right_2018_09_18_11_16_53_605.jpg,-0.2,1,0,30.18137
IMG/center_2018_09_18_11_16_53_683.jpg,IMG/left_2018_09_18_11_16_53_683.jpg,IMG/right_2018_09_18_11_16_53_683.jpg,0,1,0,30.19032
IMG/center_2018_09_18_11_16_53_765.jpg,IMG/left_2018_09_18_11_16_53_765.jpg,IMG/right_2018_09_18_11_16_53_765.jpg,0,1,0,30.19001
IMG/center_2018_09_18_11_16_53_843.jpg,IMG/left_2018_09_18_11_16_53_843.jpg,IMG/right_2018_09_18_11_16_53_843.jpg,0,1,0,30.19025
IMG/center_2018_09_18_11_16_53_921.jpg,IMG/left_2018_09_18_11_16_53_921.jpg,IMG/right_2018_09_18_11_16_53_921.jpg,0,1,0,30.19032
IMG/center_2018_09_18_11_16_54_000.jpg,IMG/left_2018_09_18_11_16_54_000.jpg,IMG/right_2018_09_18_11_16_54_000.jpg,-0.2,1,0,30.18089
IMG/center_2018_09_18_11_16_54_076.jpg,IMG/left_2018_09_18_11_16_54_076.jpg,IMG/right_2018_09_18_11_16_54_076.jpg,0,1,0,30.19055
IMG/center_2018_09_18_11_16_54_151.jpg,IMG/left_2018_09_18_11_16_54_151.jpg,IMG/right_2018_09_18_11_16_54_151.jpg,0,1,0,30.19008
IMG/center_2018_09_18_11_16_54_229.jpg,IMG/left_2018_09_18_11_16_54_229.jpg,IMG/right_2018_09_18_11_16_54_229.jpg,-0.2,1,0,30.18229
IMG/center_2018_09_18_11_16_54_308.jpg,IMG/left_2018_09_18_11_16_54_308.jpg,IMG/right_2018_09_18_11_16_54_308.jpg,0,1,0,30.19003
IMG/center_2018_09_18_11_16_54_383.jpg,IMG/left_2018_09_18_11_16_54_383.jpg,IMG/right_2018_09_18_11_16_54_383.jpg,0,1,0,30.19002
IMG/center_2018_09_18_11_16_54_463.jpg,IMG/left_2018_09_18_11_16_54_463.jpg,IMG/right_2018_09_18_11_16_54_463.jpg,-0.2,1,0,30.18254
IMG/center_2018_09_18_11_16_54_541.jpg,IMG/left_2018_09_18_11_16_54_541.jpg,IMG/right_2018_09_18_11_16_54_541.jpg,0,1,0,30.18535
IMG/center_2018_09_18_11_16_54_619.jpg,IMG/left_2018_09_18_11_16_54_619.jpg,IMG/right_2018_09_18_11_16_54_619.jpg,0,1,0,30.18955
IMG/center_2018_09_18_11_16_54_695.jpg,IMG/left_2018_09_18_11_16_54_695.jpg,IMG/right_2018_09_18_11_16_54_695.jpg,-0.2,1,0,30.18228
IMG/center_2018_09_18_11_16_54_768.jpg,IMG/left_2018_09_18_11_16_54_768.jpg,IMG/right_2018_09_18_11_16_54_768.jpg,0,1,0,30.19066
IMG/center_2018_09_18_11_16_54_857.jpg,IMG/left_2018_09_18_11_16_54_857.jpg,IMG/right_2018_09_18_11_16_54_857.jpg,-0.1,1,0,30.18885
IMG/center_2018_09_18_11_16_54_959.jpg,IMG/left_2018_09_18_11_16_54_959.jpg,IMG/right_2018_09_18_11_16_54_959.jpg,-0.35,1,0,30.16571
IMG/center_2018_09_18_11_16_55_034.jpg,IMG/left_2018_09_18_11_16_55_034.jpg,IMG/right_2018_09_18_11_16_55_034.jpg,0,1,0,30.18977
IMG/center_2018_09_18_11_16_55_122.jpg,IMG/left_2018_09_18_11_16_55_122.jpg,IMG/right_2018_09_18_11_16_55_122.jpg,-0.2,1,0,30.18389
IMG/center_2018_09_18_11_16_55_221.jpg,IMG/left_2018_09_18_11_16_55_221.jpg,IMG/right_2018_09_18_11_16_55_221.jpg,0,1,0,30.18874
IMG/center_2018_09_18_11_16_55_296.jpg,IMG/left_2018_09_18_11_16_55_296.jpg,IMG/right_2018_09_18_11_16_55_296.jpg,-0.1,1,0,30.18947
IMG/center_2018_09_18_11_16_55_379.jpg,IMG/left_2018_09_18_11_16_55_379.jpg,IMG/right_2018_09_18_11_16_55_379.jpg,0,1,0,30.1899
IMG/center_2018_09_18_11_16_55_476.jpg,IMG/left_2018_09_18_11_16_55_476.jpg,IMG/right_2018_09_18_11_16_55_476.jpg,0,1,0,30.1906
IMG/center_2018_09_18_11_16_55_550.jpg,IMG/left_2018_09_18_11_16_55_550.jpg,IMG/right_2018_09_18_11_16_55_550.jpg,0,1,0,30.1904
IMG/center_2018_09_18_11_16_55_622.jpg,IMG/left_2018_09_18_11_16_55_622.jpg,IMG/right_2018_09_18_11_16_55_622.jpg,-0.15,1,0,30.18246
IMG/center_2018_09_18_11_16_55_696.jpg,IMG/left_2018_09_18_11_16_55_696.jpg,IMG/right_2018_09_18_11_16_55_696.jpg,0,1,0,30.19145
IMG/center_2018_09_18_11_16_55_771.jpg,IMG/left_2018_09_18_11_16_55_771.jpg,IMG/right_2018_09_18_11_16_55_771.jpg,0,1,0,30.1903
IMG/center_2018_09_18_11_16_55_846.jpg,IMG/left_2018_09_18_11_16_55_846.jpg,IMG/right_2018_09_18_11_16_55_846.jpg,-0.1,1,0,30.18851
IMG/center_2018_09_18_11_16_55_916.jpg,IMG/left_2018_09_18_11_16_55_916.jpg,IMG/right_2018_09_18_11_16_55_916.jpg,-0.25,1,0,30.17592
IMG/center_2018_09_18_11_16_55_985.jpg,IMG/left_2018_09_18_11_16_55_985.jpg,IMG/right_2018_09_18_11_16_55_985.jpg,0,1,0,30.18987
IMG/center_2018_09_18_11_16_56_059.jpg,IMG/left_2018_09_18_11_16_56_059.jpg,IMG/right_2018_09_18_11_16_56_059.jpg,0,1,0,30.18938
IMG/center_2018_09_18_11_16_56_132.jpg,IMG/left_2018_09_18_11_16_56_132.jpg,IMG/right_2018_09_18_11_16_56_132.jpg,-0.2,1,0,30.18346
IMG/center_2018_09_18_11_16_56_204.jpg,IMG/left_2018_09_18_11_16_56_204.jpg,IMG/right_2018_09_18_11_16_56_204.jpg,-0.4,1,0,30.1606
IMG/center_2018_09_18_11_16_56_276.jpg,IMG/left_2018_09_18_11_16_56_276.jpg,IMG/right_2018_09_18_11_16_56_276.jpg,0,1,0,30.1869
IMG/center_2018_09_18_11_16_56_345.jpg,IMG/left_2018_09_18_11_16_56_345.jpg,IMG/right_2018_09_18_11_16_56_345.jpg,-0.2,1,0,30.18577
IMG/center_2018_09_18_11_16_56_417.jpg,IMG/left_2018_09_18_11_16_56_417.jpg,IMG/right_2018_09_18_11_16_56_417.jpg,-0.35,1,0,30.16962
IMG/center_2018_09_18_11_16_56_488.jpg,IMG/left_2018_09_18_11_16_56_488.jpg,IMG/right_2018_09_18_11_16_56_488.jpg,0,1,0,30.1891
IMG/center_2018_09_18_11_16_56_559.jpg,IMG/left_2018_09_18_11_16_56_559.jpg,IMG/right_2018_09_18_11_16_56_559.jpg,-0.1,1,0,30.19013
IMG/center_2018_09_18_11_16_56_632.jpg,IMG/left_2018_09_18_11_16_56_632.jpg,IMG/right_2018_09_18_11_16_56_632.jpg,-0.3,1,0,30.17362
IMG/center_2018_09_18_11_16_56_701.jpg,IMG/left_2018_09_18_11_16_56_701.jpg,IMG/right_2018_09_18_11_16_56_701.jpg,0,1,0,30.18898
IMG/center_2018_09_18_11_16_56_772.jpg,IMG/left_2018_09_18_11_16_56_772.jpg,IMG/right_2018_09_18_11_16_56_772.jpg,0,1,0,30.19007
IMG/center_2018_09_18_11_16_56_847.jpg,IMG/left_2018_09_18_11_16_56_847.jpg,IMG/right_2018_09_18_11_16_56_847.jpg,-0.2,1,0,30.18223
IMG/center_2018_09_18_11_16_56_946.jpg,IMG/left_2018_09_18_11_16_56_946.jpg,IMG/right_2018_09_18_11_16_56_946.jpg,0,1,0,30.18964
IMG/center_2018_09_18_11_16_57_017.jpg,IMG/left_2018_09_18_11_16_57_017.jpg,IMG/right_2018_09_18_11_16_57_017.jpg,-0.05,1,0,30.19014
IMG/center_2018_09_18_11_16_57_085.jpg,IMG/left_2018_09_18_11_16_57_085.jpg,IMG/right_2018_09_18_11_16_57_085.jpg,-0.25,1,0,30.17694
IMG/center_2018_09_18_11_16_57_155.jpg,IMG/left_2018_09_18_11_16_57_155.jpg,IMG/right_2018_09_18_11_16_57_155.jpg,0,1,0,30.18942
IMG/center_2018_09_18_11_16_57_224.jpg,IMG/left_2018_09_18_11_16_57_224.jpg,IMG/right_2018_09_18_11_16_57_224.jpg,-0.1,1,0,30.18922
IMG/center_2018_09_18_11_16_57_298.jpg,IMG/left_2018_09_18_11_16_57_298.jpg,IMG/right_2018_09_18_11_16_57_298.jpg,-0.25,1,0,30.17721
IMG/center_2018_09_18_11_16_57_365.jpg,IMG/left_2018_09_18_11_16_57_365.jpg,IMG/right_2018_09_18_11_16_57_365.jpg,0,1,0,30.19014
IMG/center_2018_09_18_11_16_57_437.jpg,IMG/left_2018_09_18_11_16_57_437.jpg,IMG/right_2018_09_18_11_16_57_437.jpg,0,1,0,30.19013
IMG/center_2018_09_18_11_16_57_512.jpg,IMG/left_2018_09_18_11_16_57_512.jpg,IMG/right_2018_09_18_11_16_57_512.jpg,-0.2,1,0,30.18164
IMG/center_2018_09_18_11_16_57_583.jpg,IMG/left_2018_09_18_11_16_57_583.jpg,IMG/right_2018_09_18_11_16_57_583.jpg,0,1,0,30.18982
IMG/center_2018_09_18_11_16_57_654.jpg,IMG/left_2018_09_18_11_16_57_654.jpg,IMG/right_2018_09_18_11_16_57_654.jpg,-0.05,1,0,30.19007
IMG/center_2018_09_18_11_16_57_728.jpg,IMG/left_2018_09_18_11_16_57_728.jpg,IMG/right_2018_09_18_11_16_57_728.jpg,-0.25,1,0,30.17635
IMG/center_2018_09_18_11_16_57_803.jpg,IMG/left_2018_09_18_11_16_57_803.jpg,IMG/right_2018_09_18_11_16_57_803.jpg,0,1,0,30.18972
IMG/center_2018_09_18_11_16_57_883.jpg,IMG/left_2018_09_18_11_16_57_883.jpg,IMG/right_2018_09_18_11_16_57_883.jpg,-0.15,1,0,30.18819
IMG/center_2018_09_18_11_16_57_950.jpg,IMG/left_2018_09_18_11_16_57_950.jpg,IMG/right_2018_09_18_11_16_57_950.jpg,-0.3,1,0,30.17439
IMG/center_2018_09_18_11_16_58_025.jpg,IMG/left_2018_09_18_11_16_58_025.jpg,IMG/right_2018_09_18_11_16_58_025.jpg,-0.5000001,1,0,30.14925
IMG/center_2018_09_18_11_16_58_102.jpg,IMG/left_2018_09_18_11_16_58_102.jpg,IMG/right_2018_09_18_11_16_58_102.jpg,0,1,0,30.18213
IMG/center_2018_09_18_11_16_58_175.jpg,IMG/left_2018_09_18_11_16_58_175.jpg,IMG/right_2018_09_18_11_16_58_175.jpg,-0.2,1,0,30.18954
IMG/center_2018_09_18_11_16_58_250.jpg,IMG/left_2018_09_18_11_16_58_250.jpg,IMG/right_2018_09_18_11_16_58_250.jpg,-0.4,1,0,30.16852
IMG/center_2018_09_18_11_16_58_324.jpg,IMG/left_2018_09_18_11_16_58_324.jpg,IMG/right_2018_09_18_11_16_58_324.jpg,0,1,0,30.1881
IMG/center_2018_09_18_11_16_58_410.jpg,IMG/left_2018_09_18_11_16_58_410.jpg,IMG/right_2018_09_18_11_16_58_410.jpg,0,1,0,30.18994
IMG/center_2018_09_18_11_16_58_513.jpg,IMG/left_2018_09_18_11_16_58_513.jpg,IMG/right_2018_09_18_11_16_58_513.jpg,0,1,0,30.19028
IMG/center_2018_09_18_11_16_58_585.jpg,IMG/left_2018_09_18_11_16_58_585.jpg,IMG/right_2018_09_18_11_16_58_585.jpg,0,1,0,30.1903
IMG/center_2018_09_18_11_16_58_661.jpg,IMG/left_2018_09_18_11_16_58_661.jpg,IMG/right_2018_09_18_11_16_58_661.jpg,0,1,0,30.1903
IMG/center_2018_09_18_11_16_58_735.jpg,IMG/left_2018_09_18_11_16_58_735.jpg,IMG/right_2018_09_18_11_16_58_735.jpg,0,1,0,30.18975
IMG/center_2018_09_18_11_16_58_810.jpg,IMG/left_2018_09_18_11_16_58_810.jpg,IMG/right_2018_09_18_11_16_58_810.jpg,0,1,0,30.19055
IMG/center_2018_09_18_11_16_58_886.jpg,IMG/left_2018_09_18_11_16_58_886.jpg,IMG/right_2018_09_18_11_16_58_886.jpg,0,1,0,30.19119
IMG/center_2018_09_18_11_16_58_961.jpg,IMG/left_2018_09_18_11_16_58_961.jpg,IMG/right_2018_09_18_11_16_58_961.jpg,0,1,0,30.18935
IMG/center_2018_09_18_11_16_59_037.jpg,IMG/left_2018_09_18_11_16_59_037.jpg,IMG/right_2018_09_18_11_16_59_037.jpg,0,1,0,30.19052
IMG/center_2018_09_18_11_16_59_123.jpg,IMG/left_2018_09_18_11_16_59_123.jpg,IMG/right_2018_09_18_11_16_59_123.jpg,0,1,0,30.19032
IMG/center_2018_09_18_11_16_59_227.jpg,IMG/left_2018_09_18_11_16_59_227.jpg,IMG/right_2018_09_18_11_16_59_227.jpg,0,1,0,30.19029
IMG/center_2018_09_18_11_16_59_303.jpg,IMG/left_2018_09_18_11_16_59_303.jpg,IMG/right_2018_09_18_11_16_59_303.jpg,0,1,0,30.1903
IMG/center_2018_09_18_11_16_59_384.jpg,IMG/left_2018_09_18_11_16_59_384.jpg,IMG/right_2018_09_18_11_16_59_384.jpg,0,1,0,30.19028
IMG/center_2018_09_18_11_16_59_465.jpg,IMG/left_2018_09_18_11_16_59_465.jpg,IMG/right_2018_09_18_11_16_59_465.jpg,0,1,0,30.19156
IMG/center_2018_09_18_11_16_59_542.jpg,IMG/left_2018_09_18_11_16_59_542.jpg,IMG/right_2018_09_18_11_16_59_542.jpg,0,1,0,30.19028
IMG/center_2018_09_18_11_16_59_620.jpg,IMG/left_2018_09_18_11_16_59_620.jpg,IMG/right_2018_09_18_11_16_59_620.jpg,0,1,0,30.19029
IMG/center_2018_09_18_11_16_59_693.jpg,IMG/left_2018_09_18_11_16_59_693.jpg,IMG/right_2018_09_18_11_16_59_693.jpg,0,1,0,30.19194
IMG/center_2018_09_18_11_16_59_769.jpg,IMG/left_2018_09_18_11_16_59_769.jpg,IMG/right_2018_09_18_11_16_59_769.jpg,0,1,0,30.1902
IMG/center_2018_09_18_11_16_59_846.jpg,IMG/left_2018_09_18_11_16_59_846.jpg,IMG/right_2018_09_18_11_16_59_846.jpg,-0.2,1,0,30.17971
IMG/center_2018_09_18_11_16_59_925.jpg,IMG/left_2018_09_18_11_16_59_925.jpg,IMG/right_2018_09_18_11_16_59_925.jpg,0,1,0,30.19077
IMG/center_2018_09_18_11_17_00_003.jpg,IMG/left_2018_09_18_11_17_00_003.jpg,IMG/right_2018_09_18_11_17_00_003.jpg,0,1,0,30.19004
IMG/center_2018_09_18_11_17_00_081.jpg,IMG/left_2018_09_18_11_17_00_081.jpg,IMG/right_2018_09_18_11_17_00_081.jpg,0,1,0,30.19021
IMG/center_2018_09_18_11_17_00_166.jpg,IMG/left_2018_09_18_11_17_00_166.jpg,IMG/right_2018_09_18_11_17_00_166.jpg,-0.25,1,0,30.17637
IMG/center_2018_09_18_11_17_00_236.jpg,IMG/left_2018_09_18_11_17_00_236.jpg,IMG/right_2018_09_18_11_17_00_236.jpg,0,1,0,30.18935
IMG/center_2018_09_18_11_17_00_319.jpg,IMG/left_2018_09_18_11_17_00_319.jpg,IMG/right_2018_09_18_11_17_00_319.jpg,0,1,0,30.19015
IMG/center_2018_09_18_11_17_00_397.jpg,IMG/left_2018_09_18_11_17_00_397.jpg,IMG/right_2018_09_18_11_17_00_397.jpg,0,1,0,30.19044
IMG/center_2018_09_18_11_17_00_475.jpg,IMG/left_2018_09_18_11_17_00_475.jpg,IMG/right_2018_09_18_11_17_00_475.jpg,0,1,0,30.19032
IMG/center_2018_09_18_11_17_00_555.jpg,IMG/left_2018_09_18_11_17_00_555.jpg,IMG/right_2018_09_18_11_17_00_555.jpg,-0.2,1,0,30.18032
IMG/center_2018_09_18_11_17_00_633.jpg,IMG/left_2018_09_18_11_17_00_633.jpg,IMG/right_2018_09_18_11_17_00_633.jpg,0,1,0,30.19026
IMG/center_2018_09_18_11_17_00_714.jpg,IMG/left_2018_09_18_11_17_00_714.jpg,IMG/right_2018_09_18_11_17_00_714.jpg,0,1,0,30.19027
IMG/center_2018_09_18_11_17_00_794.jpg,IMG/left_2018_09_18_11_17_00_794.jpg,IMG/right_2018_09_18_11_17_00_794.jpg,-0.1,1,0,30.18814
IMG/center_2018_09_18_11_17_00_876.jpg,IMG/left_2018_09_18_11_17_00_876.jpg,IMG/right_2018_09_18_11_17_00_876.jpg,-0.3,1,0,30.16996
IMG/center_2018_09_18_11_17_00_955.jpg,IMG/left_2018_09_18_11_17_00_955.jpg,IMG/right_2018_09_18_11_17_00_955.jpg,0,1,0,30.18994
IMG/center_2018_09_18_11_17_01_036.jpg,IMG/left_2018_09_18_11_17_01_036.jpg,IMG/right_2018_09_18_11_17_01_036.jpg,-0.1,1,0,30.18926
IMG/center_2018_09_18_11_17_01_115.jpg,IMG/left_2018_09_18_11_17_01_115.jpg,IMG/right_2018_09_18_11_17_01_115.jpg,-0.3,1,0,30.17176
IMG/center_2018_09_18_11_17_01_195.jpg,IMG/left_2018_09_18_11_17_01_195.jpg,IMG/right_2018_09_18_11_17_01_195.jpg,0,1,0,30.1896
IMG/center_2018_09_18_11_17_01_274.jpg,IMG/left_2018_09_18_11_17_01_274.jpg,IMG/right_2018_09_18_11_17_01_274.jpg,0,1,0,30.19016
IMG/center_2018_09_18_11_17_01_354.jpg,IMG/left_2018_09_18_11_17_01_354.jpg,IMG/right_2018_09_18_11_17_01_354.jpg,-0.2,1,0,30.18179
IMG/center_2018_09_18_11_17_01_443.jpg,IMG/left_2018_09_18_11_17_01_443.jpg,IMG/right_2018_09_18_11_17_01_443.jpg,0,1,0,30.19023
IMG/center_2018_09_18_11_17_01_516.jpg,IMG/left_2018_09_18_11_17_01_516.jpg,IMG/right_2018_09_18_11_17_01_516.jpg,0,1,0,30.19005
IMG/center_2018_09_18_11_17_01_600.jpg,IMG/left_2018_09_18_11_17_01_600.jpg,IMG/right_2018_09_18_11_17_01_600.jpg,0,1,0,30.19025
IMG/center_2018_09_18_11_17_01_679.jpg,IMG/left_2018_09_18_11_17_01_679.jpg,IMG/right_2018_09_18_11_17_01_679.jpg,0,1,0,30.19032
IMG/center_2018_09_18_11_17_01_756.jpg,IMG/left_2018_09_18_11_17_01_756.jpg,IMG/right_2018_09_18_11_17_01_756.jpg,0,1,0,30.1904
IMG/center_2018_09_18_11_17_01_835.jpg,IMG/left_2018_09_18_11_17_01_835.jpg,IMG/right_2018_09_18_11_17_01_835.jpg,0,1,0,30.19033
IMG/center_2018_09_18_11_17_01_913.jpg,IMG/left_2018_09_18_11_17_01_913.jpg,IMG/right_2018_09_18_11_17_01_913.jpg,-0.1,1,0,30.18772
IMG/center_2018_09_18_11_17_01_993.jpg,IMG/left_2018_09_18_11_17_01_993.jpg,IMG/right_2018_09_18_11_17_01_993.jpg,-0.3,1,0,30.16907
IMG/center_2018_09_18_11_17_02_075.jpg,IMG/left_2018_09_18_11_17_02_075.jpg,IMG/right_2018_09_18_11_17_02_075.jpg,0,1,0,30.18993
IMG/center_2018_09_18_11_17_02_154.jpg,IMG/left_2018_09_18_11_17_02_154.jpg,IMG/right_2018_09_18_11_17_02_154.jpg,0,1,0,30.19017
IMG/center_2018_09_18_11_17_02_235.jpg,IMG/left_2018_09_18_11_17_02_235.jpg,IMG/right_2018_09_18_11_17_02_235.jpg,-0.1,1,0,30.18855
IMG/center_2018_09_18_11_17_02_316.jpg,IMG/left_2018_09_18_11_17_02_316.jpg,IMG/right_2018_09_18_11_17_02_316.jpg,0,1,0,30.1903
IMG/center_2018_09_18_11_17_02_396.jpg,IMG/left_2018_09_18_11_17_02_396.jpg,IMG/right_2018_09_18_11_17_02_396.jpg,0,1,0,30.19032
IMG/center_2018_09_18_11_17_02_487.jpg,IMG/left_2018_09_18_11_17_02_487.jpg,IMG/right_2018_09_18_11_17_02_487.jpg,0,1,0,30.19028
IMG/center_2018_09_18_11_17_02_559.jpg,IMG/left_2018_09_18_11_17_02_559.jpg,IMG/right_2018_09_18_11_17_02_559.jpg,0,1,0,30.19027
IMG/center_2018_09_18_11_17_02_637.jpg,IMG/left_2018_09_18_11_17_02_637.jpg,IMG/right_2018_09_18_11_17_02_637.jpg,0,1,0,30.19042
IMG/center_2018_09_18_11_17_02_724.jpg,IMG/left_2018_09_18_11_17_02_724.jpg,IMG/right_2018_09_18_11_17_02_724.jpg,-0.15,1,0,30.18422
IMG/center_2018_09_18_11_17_02_796.jpg,IMG/left_2018_09_18_11_17_02_796.jpg,IMG/right_2018_09_18_11_17_02_796.jpg,-0.3,1,0,30.16929
IMG/center_2018_09_18_11_17_02_876.jpg,IMG/left_2018_09_18_11_17_02_876.jpg,IMG/right_2018_09_18_11_17_02_876.jpg,0,1,0,30.18992
IMG/center_2018_09_18_11_17_02_956.jpg,IMG/left_2018_09_18_11_17_02_956.jpg,IMG/right_2018_09_18_11_17_02_956.jpg,0,1,0,30.19015
IMG/center_2018_09_18_11_17_03_034.jpg,IMG/left_2018_09_18_11_17_03_034.jpg,IMG/right_2018_09_18_11_17_03_034.jpg,0,1,0,30.19027
IMG/center_2018_09_18_11_17_03_112.jpg,IMG/left_2018_09_18_11_17_03_112.jpg,IMG/right_2018_09_18_11_17_03_112.jpg,0,1,0,30.19031
IMG/center_2018_09_18_11_17_03_191.jpg,IMG/left_2018_09_18_11_17_03_191.jpg,IMG/right_2018_09_18_11_17_03_191.jpg,0,1,0,30.19034
IMG/center_2018_09_18_11_17_03_263.jpg,IMG/left_2018_09_18_11_17_03_263.jpg,IMG/right_2018_09_18_11_17_03_263.jpg,0,1,0,30.19031
IMG/center_2018_09_18_11_17_03_344.jpg,IMG/left_2018_09_18_11_17_03_344.jpg,IMG/right_2018_09_18_11_17_03_344.jpg,0,1,0,30.19031
IMG/center_2018_09_18_11_17_03_423.jpg,IMG/left_2018_09_18_11_17_03_423.jpg,IMG/right_2018_09_18_11_17_03_423.jpg,0,1,0,30.1903
IMG/center_2018_09_18_11_17_03_500.jpg,IMG/left_2018_09_18_11_17_03_500.jpg,IMG/right_2018_09_18_11_17_03_500.jpg,0,1,0,30.1903
IMG/center_2018_09_18_11_17_03_569.jpg,IMG/left_2018_09_18_11_17_03_569.jpg,IMG/right_2018_09_18_11_17_03_569.jpg,0,1,0,30.19031
IMG/center_2018_09_18_11_17_03_640.jpg,IMG/left_2018_09_18_11_17_03_640.jpg,IMG/right_2018_09_18_11_17_03_640.jpg,0,1,0,30.19029
IMG/center_2018_09_18_11_17_03_720.jpg,IMG/left_2018_09_18_11_17_03_720.jpg,IMG/right_2018_09_18_11_17_03_720.jpg,0,1,0,30.1903
IMG/center_2018_09_18_11_17_03_830.jpg,IMG/left_2018_09_18_11_17_03_830.jpg,IMG/right_2018_09_18_11_17_03_830.jpg,0,1,0,30.1903
IMG/center_2018_09_18_11_17_03_899.jpg,IMG/left_2018_09_18_11_17_03_899.jpg,IMG/right_2018_09_18_11_17_03_899.jpg,0,1,0,30.19031
